#chan	code	gain	offset	innse	comment
2234	   0	89.2	89.2	 681	OK
2235	   0	85.0	85.0	 702	OK
2236	   0	86.1	86.1	 654	OK
2237	   0	81.0	81.0	 690	OK
2238	   0	93.5	93.5	 691	OK
2239	   0	96.0	96.0	 646	OK
2240	   0	93.3	93.3	 641	OK
2241	   0	82.8	82.8	 661	OK
2242	   0	84.4	84.4	 660	OK
2243	   0	89.8	89.8	 648	OK
2244	   0	85.4	85.4	 658	OK
2245	   0	84.1	84.1	 689	OK
2246	   0	80.5	80.5	 693	OK
2247	   0	84.3	84.3	 690	OK
2248	   0	80.7	80.7	 696	OK
2249	   0	75.7	75.7	 689	OK
2250	   0	86.6	86.6	 645	OK
2251	   0	84.7	84.7	 667	OK
2252	   0	83.1	83.1	 711	OK
2253	   0	88.2	88.2	 667	OK
2254	   0	91.0	91.0	 664	OK
2255	   0	80.5	80.5	 641	OK
2256	   0	81.2	81.2	 690	OK
2257	   0	85.3	85.3	 680	OK
2258	   0	87.8	87.8	 691	OK
2259	   0	82.1	82.1	 662	OK
2260	   0	86.1	86.1	 704	OK
2261	   0	86.6	86.6	 684	OK
2262	   0	86.6	86.6	 688	OK
2263	   0	83.0	83.0	 665	OK
2264	   0	89.2	89.2	 676	OK
2265	   0	88.2	88.2	 710	OK
2266	   0	88.5	88.5	 670	OK
2267	   0	83.5	83.5	 690	OK
2268	   0	83.4	83.4	 683	OK
2269	   0	84.2	84.2	 700	OK
2270	   0	78.8	78.8	 666	OK
2271	   0	81.9	81.9	 655	OK
2272	   0	77.3	77.3	 729	OK
2273	   0	85.7	85.7	 614	OK
2274	   0	85.2	85.2	 706	OK
2275	   0	82.3	82.3	 663	OK
2276	   0	78.5	78.5	 701	OK
2277	   0	86.9	86.9	 666	OK
2278	   0	82.9	82.9	 637	OK
2279	   0	80.9	80.9	 695	OK
2280	   0	84.5	84.5	 679	OK
2281	   0	87.7	87.7	 674	OK
2282	   0	84.5	84.5	 644	OK
2283	   0	74.8	74.8	 679	OK
2284	   0	85.8	85.8	 671	OK
2285	   0	82.8	82.8	 726	OK
2286	   0	78.8	78.8	 662	OK
2287	   0	81.2	81.2	 663	OK
2288	   0	86.1	86.1	 668	OK
2289	   0	86.9	86.9	 665	OK
2290	   0	80.7	80.7	 673	OK
2291	   0	81.3	81.3	 644	OK
2292	   0	84.1	84.1	 688	OK
2293	   0	88.2	88.2	 685	OK
2294	   0	90.7	90.7	 679	OK
2295	   0	80.8	80.8	 664	OK
2296	   0	81.1	81.1	 680	OK
2297	   0	81.5	81.5	 659	OK
2298	   0	77.9	77.9	 674	OK
2299	   0	80.9	80.9	 654	OK
2300	   0	87.4	87.4	 684	OK
2301	   0	88.8	88.8	 668	OK
2302	   0	78.1	78.1	 701	OK
2303	   0	82.1	82.1	 669	OK
2304	   0	81.4	81.4	 636	OK
2305	   0	91.3	91.3	 668	OK
2306	   0	79.6	79.6	 666	OK
2307	   0	85.5	85.5	 655	OK
2308	   0	84.7	84.7	 685	OK
2309	   0	83.0	83.0	 690	OK
2310	   0	79.8	79.8	 651	OK
2311	   0	85.5	85.5	 641	OK
2312	   0	86.0	86.0	 680	OK
2313	   0	80.7	80.7	 667	OK
2314	   0	84.6	84.6	 658	OK
2315	   0	87.2	87.2	 684	OK
2316	   0	87.8	87.8	 694	OK
2317	   0	87.9	87.9	 685	OK
2318	   0	83.5	83.5	 660	OK
2319	   0	84.6	84.6	 660	OK
2320	   0	84.7	84.7	 664	OK
2321	   0	90.9	90.9	 661	OK
2322	   0	79.5	79.5	 699	OK
2323	   0	84.2	84.2	 645	OK
2324	   0	80.3	80.3	 683	OK
2325	   0	88.0	88.0	 657	OK
2326	   0	87.3	87.3	 637	OK
2327	   0	77.8	77.8	 643	OK
2328	   0	86.9	86.9	 641	OK
2329	   0	92.3	92.3	 645	OK
2330	   0	88.0	88.0	 677	OK
2331	   0	81.2	81.2	 725	OK
2332	   0	88.4	88.4	 672	OK
2333	   0	86.2	86.2	 674	OK
2334	   0	87.4	87.4	 673	OK
2335	   0	80.8	80.8	 676	OK
2336	   0	86.8	86.8	 689	OK
2337	   0	94.0	94.0	 680	OK
2338	   0	84.3	84.3	 652	OK
2339	   0	84.6	84.6	 681	OK
2340	   0	86.9	86.9	 641	OK
2341	   0	80.4	80.4	 718	OK
2342	   0	79.8	79.8	 688	OK
2343	   0	80.4	80.4	 730	OK
2344	   0	89.7	89.7	 633	OK
2345	   0	82.4	82.4	 695	OK
2346	   0	84.3	84.3	 673	OK
2347	   0	87.8	87.8	 657	OK
2348	   0	86.2	86.2	 651	OK
2349	   0	87.6	87.6	 683	OK
2350	   0	87.5	87.5	 655	OK
2351	   0	83.5	83.5	 672	OK
2352	   0	89.4	89.4	 676	OK
2353	   0	84.3	84.3	 623	OK
2354	   0	88.3	88.3	 669	OK
2355	   0	83.0	83.0	 654	OK
2356	   0	90.4	90.4	 654	OK
2357	   0	86.1	86.1	 690	OK
2358	   0	84.4	84.4	 655	OK
2359	   0	87.2	87.2	 654	OK
2360	   0	92.1	92.1	 631	OK
2361	   0	84.6	84.6	 680	OK
2362	   0	82.2	82.2	 667	OK
2363	   0	83.8	83.8	 664	OK
2364	   0	87.2	87.2	 678	OK
2365	   0	82.3	82.3	 672	OK
2366	   0	91.6	91.6	 677	OK
2367	   0	87.7	87.7	 702	OK
2368	   0	82.0	82.0	 698	OK
2369	   0	78.1	78.1	 704	OK
2370	   0	88.6	88.6	 657	OK
2371	   0	91.8	91.8	 686	OK
2372	   0	82.5	82.5	 671	OK
2373	   0	76.7	76.7	 709	OK
2374	   0	83.0	83.0	 642	OK
2375	   0	84.7	84.7	 663	OK
2376	   0	75.5	75.5	 676	OK
2377	   0	87.6	87.6	 607	OK
2378	   0	89.0	89.0	 676	OK
2379	   0	87.0	87.0	 679	OK
2380	   0	82.3	82.3	 705	OK
2381	   0	82.4	82.4	 624	OK
2382	   0	86.5	86.5	 683	OK
2383	   0	83.9	83.9	 665	OK
2384	   0	84.3	84.3	 688	OK
2385	   0	87.9	87.9	 661	OK
2386	   0	85.8	85.8	 691	OK
2387	   0	82.8	82.8	 661	OK
2388	   0	87.3	87.3	 652	OK
2389	   0	80.0	80.0	 703	OK
2390	   0	84.5	84.5	 689	OK
2391	   0	77.4	77.4	 689	OK
2392	   0	84.6	84.6	 688	OK
2393	   0	77.6	77.6	 683	OK
2394	   0	83.5	83.5	 697	OK
2395	   0	80.8	80.8	 668	OK
2396	   0	80.8	80.8	 689	OK
2397	   0	85.1	85.1	 689	OK
2398	   0	79.3	79.3	 640	OK
2399	   0	91.0	91.0	 642	OK
2400	   0	81.1	81.1	 677	OK
2401	   0	83.3	83.3	 662	OK
2402	   0	85.5	85.5	 664	OK
2403	   0	86.7	86.7	 677	OK
2404	   0	75.2	75.2	 707	OK
2405	   0	81.5	81.5	 693	OK
2406	   0	80.5	80.5	 702	OK
2407	   0	83.0	83.0	 672	OK
2408	   0	83.1	83.1	 678	OK
2409	   0	76.3	76.3	 663	OK
2410	   0	79.7	79.7	 685	OK
2411	   0	76.1	76.1	 757	OK
2412	   0	82.5	82.5	 694	OK
2413	   0	80.0	80.0	 671	OK
2414	   0	77.2	77.2	 700	OK
2415	   0	80.3	80.3	 650	OK
2416	   0	86.8	86.8	 657	OK
2417	   0	87.3	87.3	 691	OK
2418	   0	81.0	81.0	 704	OK
2419	   0	81.2	81.2	 663	OK
2420	   0	81.2	81.2	 727	OK
2421	   0	83.0	83.0	 645	OK
2422	   0	81.8	81.8	 687	OK
2423	   0	85.0	85.0	 653	OK
2424	   0	87.0	87.0	 690	OK
2425	   0	85.0	85.0	 677	OK
2426	   0	85.2	85.2	 646	OK
2427	   0	83.6	83.6	 700	OK
2428	   0	78.6	78.6	 719	OK
2429	   0	81.2	81.2	 677	OK
2430	   0	80.7	80.7	 708	OK
2431	   0	81.4	81.4	 681	OK
2432	   0	82.2	82.2	 640	OK
2433	   0	79.0	79.0	 637	OK
2434	   0	85.0	85.0	 690	OK
2435	   0	83.4	83.4	 623	OK
2436	   0	77.1	77.1	 649	OK
2437	   0	83.0	83.0	 680	OK
2438	   0	76.9	76.9	 651	OK
2439	   0	83.4	83.4	 663	OK
2440	   0	85.1	85.1	 655	OK
2441	   0	81.5	81.5	 637	OK
2442	   0	85.6	85.6	 687	OK
2443	   0	78.7	78.7	 646	OK
2444	   0	79.1	79.1	 670	OK
2445	   0	79.7	79.7	 688	OK
2446	   0	72.7	72.7	 706	OK
2447	   0	78.9	78.9	 650	OK
2448	   0	84.7	84.7	 666	OK
2449	   0	84.7	84.7	 634	OK
2450	   0	76.4	76.4	 674	OK
2451	   0	73.2	73.2	 691	OK
2452	   0	73.6	73.6	 630	OK
2453	   0	83.6	83.6	 638	OK
2454	   0	82.8	82.8	 698	OK
2455	   0	75.2	75.2	 702	OK
2456	   0	75.1	75.1	 698	OK
2457	   0	86.8	86.8	 642	OK
2458	   0	83.2	83.2	 662	OK
2459	   0	81.1	81.1	 666	OK
2460	   0	76.4	76.4	 734	OK
2461	   0	85.6	85.6	 635	OK
2462	   0	85.3	85.3	 679	OK
2463	   0	77.7	77.7	 671	OK
2464	   0	85.7	85.7	 626	OK
2465	   0	83.4	83.4	 667	OK
2466	   0	79.2	79.2	 709	OK
2467	   0	74.4	74.4	 686	OK
2468	   0	77.0	77.0	 670	OK
2469	   0	81.9	81.9	 690	OK
2470	   0	82.5	82.5	 696	OK
2471	   0	79.7	79.7	 677	OK
2472	   0	73.1	73.1	 688	OK
2473	   0	85.3	85.3	 674	OK
2474	   0	83.4	83.4	 622	OK
2475	   0	85.9	85.9	 641	OK
2476	   0	82.9	82.9	 637	OK
2477	   0	75.0	75.0	 729	OK
2478	   0	79.9	79.9	 717	OK
2479	   0	79.4	79.4	 678	OK
2480	   0	81.8	81.8	 670	OK
2481	   0	76.7	76.7	 669	OK
2482	   0	79.9	79.9	 631	OK
2483	   0	80.1	80.1	 632	OK
2484	   0	84.0	84.0	 665	OK
2485	   0	79.2	79.2	 674	OK
2486	   0	82.3	82.3	 653	OK
2487	   0	82.9	82.9	 594	OK
2488	   0	81.4	81.4	 643	OK
2489	   0	73.6	73.6	 677	OK
2490	   0	77.1	77.1	 661	OK
2491	   0	77.6	77.6	 641	OK
2492	   0	88.6	88.6	 660	OK
2493	   0	81.5	81.5	 659	OK
2494	   0	77.2	77.2	 684	OK
2495	   0	82.0	82.0	 669	OK
2496	   0	79.6	79.6	 681	OK
2497	   0	79.2	79.2	 678	OK
2498	   0	83.9	83.9	 641	OK
2499	   0	76.5	76.5	 682	OK
2500	   0	79.7	79.7	 637	OK
2501	   0	82.4	82.4	 652	OK
2502	   0	84.3	84.3	 647	OK
2503	   0	80.0	80.0	 652	OK
2504	   0	81.2	81.2	 656	OK
2505	   0	83.3	83.3	 674	OK
2506	   0	73.4	73.4	 679	OK
2507	   0	82.6	82.6	 677	OK
2508	   0	80.7	80.7	 674	OK
2509	   0	83.4	83.4	 668	OK
2510	   0	86.5	86.5	 756	OK
2511	   0	89.1	89.1	 633	OK
2512	   0	89.8	89.8	 647	OK
2513	   0	79.1	79.1	 686	OK
2514	   0	77.0	77.0	 644	OK
2515	   0	75.6	75.6	 665	OK
2516	   0	74.0	74.0	 629	OK
2517	   0	85.1	85.1	 677	OK
2518	   0	84.1	84.1	 649	OK
2519	   0	78.1	78.1	 639	OK
2520	   0	78.7	78.7	 663	OK
2521	   0	85.6	85.6	 616	OK
2522	   0	82.0	82.0	 637	OK
2523	   0	81.0	81.0	 648	OK
2524	   0	84.3	84.3	 654	OK
2525	   0	75.7	75.7	 660	OK
2526	   0	85.5	85.5	 640	OK
2527	   0	79.7	79.7	 685	OK
2528	   0	70.2	70.2	 671	OK
2529	   0	74.7	74.7	 674	OK
2530	   0	89.8	89.8	 654	OK
2531	   0	80.6	80.6	 662	OK
2532	   0	80.3	80.3	 636	OK
2533	   0	77.0	77.0	 641	OK
2534	   0	74.6	74.6	 664	OK
2535	   0	81.7	81.7	 691	OK
2536	   0	82.5	82.5	 629	OK
2537	   0	79.9	79.9	 642	OK
2538	   0	78.7	78.7	 685	OK
2539	   0	81.8	81.8	 685	OK
2540	   0	81.7	81.7	 635	OK
2541	   0	82.3	82.3	 643	OK
2542	   0	80.6	80.6	 637	OK
2543	   0	79.2	79.2	 645	OK
2544	   0	78.2	78.2	 647	OK
2545	   0	80.6	80.6	 657	OK
2546	   0	82.2	82.2	 666	OK
2547	   0	82.5	82.5	 667	OK
2548	   0	84.2	84.2	 659	OK
2549	   0	80.2	80.2	 648	OK
2550	   0	79.6	79.6	 648	OK
2551	   0	74.8	74.8	 668	OK
2552	   0	71.0	71.0	 682	OK
2553	   0	69.5	69.5	 678	OK
2554	   0	74.3	74.3	 661	OK
2555	   0	72.6	72.6	 683	OK
2556	   0	77.8	77.8	 635	OK
2557	   0	79.8	79.8	 662	OK
2558	   0	82.7	82.7	 699	OK
2559	   0	78.4	78.4	 654	OK
