#chan	code	gain	offset	innse	comment
2488	   0	81.7	81.7	 737	OK
2489	   0	91.7	91.7	 743	OK
2490	   0	91.0	91.0	 738	OK
2491	   0	86.7	86.7	 745	OK
2492	   0	89.4	89.4	 746	OK
2493	   0	86.5	86.5	 724	OK
2494	   0	86.2	86.2	 721	OK
2495	   0	83.7	83.7	 732	OK
2496	   0	85.2	85.2	 692	OK
2497	   0	85.4	85.4	 750	OK
2498	   0	83.3	83.3	 738	OK
2499	   0	88.3	88.3	 758	OK
2500	   0	89.5	89.5	 701	OK
2501	   0	86.1	86.1	 749	OK
2502	   0	84.3	84.3	 730	OK
2503	   0	91.1	91.1	 702	OK
2504	   0	78.4	78.4	 719	OK
2505	   0	90.2	90.2	 735	OK
2506	   0	88.2	88.2	 777	OK
2507	   0	78.6	78.6	 743	OK
2508	   0	86.5	86.5	 683	OK
2509	   0	84.8	84.8	 746	OK
2510	   0	92.9	92.9	 728	OK
2511	   0	84.0	84.0	 737	OK
2512	   0	83.8	83.8	 733	OK
2513	   0	85.2	85.2	 707	OK
2514	   0	91.0	91.0	 724	OK
2515	   0	80.1	80.1	 729	OK
2516	   0	87.1	87.1	 697	OK
2517	   0	82.6	82.6	 693	OK
2518	   0	87.5	87.5	 716	OK
2519	   0	79.8	79.8	 724	OK
2520	   0	80.5	80.5	 723	OK
2521	   0	84.3	84.3	 704	OK
2522	   0	81.9	81.9	 734	OK
2523	   0	82.5	82.5	 743	OK
2524	   0	84.7	84.7	 718	OK
2525	   0	87.1	87.1	 707	OK
2526	   0	86.1	86.1	 694	OK
2527	   0	80.8	80.8	 734	OK
2528	   0	84.3	84.3	 694	OK
2529	   0	87.5	87.5	 732	OK
2530	   0	85.2	85.2	 679	OK
2531	   0	86.3	86.3	 679	OK
2532	   0	85.4	85.4	 711	OK
2533	   0	74.5	74.5	 742	OK
2534	   0	90.7	90.7	 735	OK
2535	   0	85.3	85.3	 753	OK
2536	   0	88.8	88.8	 731	OK
2537	   0	85.3	85.3	 672	OK
2538	   0	78.0	78.0	 732	OK
2539	   0	84.8	84.8	 724	OK
2540	   0	84.9	84.9	 728	OK
2541	   0	87.9	87.9	 733	OK
2542	   0	81.7	81.7	 707	OK
2543	   0	87.9	87.9	 727	OK
2544	   0	81.2	81.2	 725	OK
2545	   0	78.2	78.2	 729	OK
2546	   0	83.0	83.0	 695	OK
2547	   0	84.0	84.0	 775	OK
2548	   0	85.1	85.1	 753	OK
2549	   0	86.2	86.2	 707	OK
2550	   0	82.5	82.5	 709	OK
2551	   0	84.7	84.7	 731	OK
2552	   0	85.1	85.1	 716	OK
2553	   0	83.3	83.3	 730	OK
2554	   0	85.0	85.0	 759	OK
2555	   0	85.2	85.2	 729	OK
2556	   0	85.9	85.9	 771	OK
2557	   0	87.8	87.8	 762	OK
2558	   0	80.0	80.0	 738	OK
2559	4000	84.8	84.8	 887	high noise
